Year,City,Sport,Discipline,Athlete,Gender,Event,Medal,Country,Code,Population,GDP per Capita,Season,Agility,Analytical Aptitude,Durability,Endurance,Flexibility,Hand-Eye Coordination,Nerve,Power,Rank,Speed,Strength,Total
"1896-01-01,Athens,Aquatics,Swimming,""HAJOS, Alfred"",Men,100M Freestyle,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1896-01-01,Athens,Aquatics,Swimming,""HAJOS, Alfred"",Men,100M Freestyle,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1896-01-01,Athens,Aquatics,Swimming,""HERSCHMANN, Otto"",Men,100M Freestyle,Silver,Austria,AUT,8611088.0,43774.985173612,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1896-01-01,Athens,Aquatics,Swimming,""HERSCHMANN, Otto"",Men,100M Freestyle,Silver,Austria,AUT,8611088.0,43774.985173612,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1896-01-01,Athens,Aquatics,Swimming,""DRIVAS, Dimitrios"",Men,100M Freestyle For Sailors,Bronze,Greece,GRE,10823732.0,18002.230577668797,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1896-01-01,Athens,Aquatics,Swimming,""DRIVAS, Dimitrios"",Men,100M Freestyle For Sailors,Bronze,Greece,GRE,10823732.0,18002.230577668797,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1896-01-01,Athens,Aquatics,Swimming,""MALOKINIS, Ioannis"",Men,100M Freestyle For Sailors,Gold,Greece,GRE,10823732.0,18002.230577668797,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1896-01-01,Athens,Aquatics,Swimming,""MALOKINIS, Ioannis"",Men,100M Freestyle For Sailors,Gold,Greece,GRE,10823732.0,18002.230577668797,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1896-01-01,Athens,Aquatics,Swimming,""CHASAPIS, Spiridon"",Men,100M Freestyle For Sailors,Silver,Greece,GRE,10823732.0,18002.230577668797,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1896-01-01,Athens,Aquatics,Swimming,""CHASAPIS, Spiridon"",Men,100M Freestyle For Sailors,Silver,Greece,GRE,10823732.0,18002.230577668797,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1896-01-01,Athens,Aquatics,Swimming,""CHOROPHAS, Efstathios"",Men,1200M Freestyle,Bronze,Greece,GRE,10823732.0,18002.230577668797,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1896-01-01,Athens,Aquatics,Swimming,""CHOROPHAS, Efstathios"",Men,1200M Freestyle,Bronze,Greece,GRE,10823732.0,18002.230577668797,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1896-01-01,Athens,Aquatics,Swimming,""HAJOS, Alfred"",Men,1200M Freestyle,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1896-01-01,Athens,Aquatics,Swimming,""HAJOS, Alfred"",Men,1200M Freestyle,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1896-01-01,Athens,Aquatics,Swimming,""ANDREOU, Joannis"",Men,1200M Freestyle,Silver,Greece,GRE,10823732.0,18002.230577668797,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1896-01-01,Athens,Aquatics,Swimming,""ANDREOU, Joannis"",Men,1200M Freestyle,Silver,Greece,GRE,10823732.0,18002.230577668797,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1896-01-01,Athens,Aquatics,Swimming,""CHOROPHAS, Efstathios"",Men,400M Freestyle,Bronze,Greece,GRE,10823732.0,18002.230577668797,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1896-01-01,Athens,Aquatics,Swimming,""CHOROPHAS, Efstathios"",Men,400M Freestyle,Bronze,Greece,GRE,10823732.0,18002.230577668797,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1896-01-01,Athens,Aquatics,Swimming,""NEUMANN, Paul"",Men,400M Freestyle,Gold,Austria,AUT,8611088.0,43774.985173612,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1896-01-01,Athens,Aquatics,Swimming,""NEUMANN, Paul"",Men,400M Freestyle,Gold,Austria,AUT,8611088.0,43774.985173612,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1896-01-01,Athens,Aquatics,Swimming,""PEPANOS, Antonios"",Men,400M Freestyle,Silver,Greece,GRE,10823732.0,18002.230577668797,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1896-01-01,Athens,Aquatics,Swimming,""PEPANOS, Antonios"",Men,400M Freestyle,Silver,Greece,GRE,10823732.0,18002.230577668797,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1896-01-01,Athens,Cycling,Cycling Road,""BATTEL, Edward"",Men,Individual Road Race,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.75,4.88,6.88,9.6300000000000008,2.63,3.0,5.88,6.25,20.0,5.13,6.38,54.375"
"1896-01-01,Athens,Cycling,Cycling Road,""KONSTANTINIDIS, Aristidis"",Men,Individual Road Race,Gold,Greece,GRE,10823732.0,18002.230577668797,summer,3.75,4.88,6.88,9.6300000000000008,2.63,3.0,5.88,6.25,20.0,5.13,6.38,54.375"
"1896-01-01,Athens,Cycling,Cycling Road,""GOEDRICH, August"",Men,Individual Road Race,Silver,Germany,GER,81413145.0,41313.3139945434,summer,3.75,4.88,6.88,9.6300000000000008,2.63,3.0,5.88,6.25,20.0,5.13,6.38,54.375"
"1896-01-01,Athens,Cycling,Cycling Track,""FLAMENG, Léon"",Men,100KM,Gold,France,FRA,66808385.0,36205.5681017036,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0"
"1896-01-01,Athens,Cycling,Cycling Track,""KOLETTIS, Georgios"",Men,100KM,Silver,Greece,GRE,10823732.0,18002.230577668797,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0"
"1896-01-01,Athens,Cycling,Cycling Track,""SCHMAL, Adolf"",Men,10KM,Bronze,Austria,AUT,8611088.0,43774.985173612,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0"
"1896-01-01,Athens,Cycling,Cycling Track,""MASSON, Paul"",Men,10KM,Gold,France,FRA,66808385.0,36205.5681017036,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0"
"1896-01-01,Athens,Cycling,Cycling Track,""FLAMENG, Léon"",Men,10KM,Silver,France,FRA,66808385.0,36205.5681017036,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0"
"1896-01-01,Athens,Cycling,Cycling Track,""SCHMAL, Adolf"",Men,12-Hour Race,Gold,Austria,AUT,8611088.0,43774.985173612,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0"
"1896-01-01,Athens,Cycling,Cycling Track,""KEEPING, Frank"",Men,12-Hour Race,Silver,United Kingdom,GBR,65138232.0,43875.9696143686,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0"
"1896-01-01,Athens,Cycling,Cycling Track,""SCHMAL, Adolf"",Men,1KM Time Trial,Bronze,Austria,AUT,8611088.0,43774.985173612,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0"
"1896-01-01,Athens,Cycling,Cycling Track,""MASSON, Paul"",Men,1KM Time Trial,Gold,France,FRA,66808385.0,36205.5681017036,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0"
"1896-01-01,Athens,Cycling,Cycling Track,""NIKOLOPOULOS, Stamatios"",Men,1KM Time Trial,Silver,Greece,GRE,10823732.0,18002.230577668797,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0"
"1896-01-01,Athens,Cycling,Cycling Track,""FLAMENG, Léon"",Men,Sprint Indivual,Bronze,France,FRA,66808385.0,36205.5681017036,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0"
"1896-01-01,Athens,Cycling,Cycling Track,""MASSON, Paul"",Men,Sprint Indivual,Gold,France,FRA,66808385.0,36205.5681017036,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0"
"1896-01-01,Athens,Cycling,Cycling Track,""NIKOLOPOULOS, Stamatios"",Men,Sprint Indivual,Silver,Greece,GRE,10823732.0,18002.230577668797,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0"
"1896-01-01,Athens,Fencing,Fencing,""PIERRAKOS-MAVROMICHALIS, Perikles"",Men,Foil Individual,Bronze,Greece,GRE,10823732.0,18002.230577668797,summer,6.13,6.88,4.25,4.63,5.63,7.25,4.88,4.25,24.0,5.13,3.75,52.75"
"1896-01-01,Athens,Fencing,Fencing,""GRAVELOTTE, Eugène-Henri"",Men,Foil Individual,Gold,France,FRA,66808385.0,36205.5681017036,summer,6.13,6.88,4.25,4.63,5.63,7.25,4.88,4.25,24.0,5.13,3.75,52.75"
"1896-01-01,Athens,Fencing,Fencing,""CALLOT, Henri"",Men,Foil Individual,Silver,France,FRA,66808385.0,36205.5681017036,summer,6.13,6.88,4.25,4.63,5.63,7.25,4.88,4.25,24.0,5.13,3.75,52.75"
"1896-01-01,Athens,Fencing,Fencing,""PYRGOS, Leonidas"",Men,""Foil, Masters"",Gold,Greece,GRE,10823732.0,18002.230577668797,summer,6.13,6.88,4.25,4.63,5.63,7.25,4.88,4.25,24.0,5.13,3.75,52.75"
"1896-01-01,Athens,Fencing,Fencing,""PERRONNET, Maurice"",Men,""Foil, Masters"",Silver,France,FRA,66808385.0,36205.5681017036,summer,6.13,6.88,4.25,4.63,5.63,7.25,4.88,4.25,24.0,5.13,3.75,52.75"
"1896-01-01,Athens,Fencing,Fencing,""NIELSEN, Holger"",Men,Sabre Individual,Bronze,Denmark,DEN,5676002.0,51989.2934712354,summer,6.13,6.88,4.25,4.63,5.63,7.25,4.88,4.25,24.0,5.13,3.75,52.75"
"1896-01-01,Athens,Fencing,Fencing,""GEORGIADIS, Ioannis"",Men,Sabre Individual,Gold,Greece,GRE,10823732.0,18002.230577668797,summer,6.13,6.88,4.25,4.63,5.63,7.25,4.88,4.25,24.0,5.13,3.75,52.75"
"1896-01-01,Athens,Fencing,Fencing,""KARAKALOS, Telemachos"",Men,Sabre Individual,Silver,Greece,GRE,10823732.0,18002.230577668797,summer,6.13,6.88,4.25,4.63,5.63,7.25,4.88,4.25,24.0,5.13,3.75,52.75"
"1896-01-01,Athens,Shooting,Shooting,""MORAKIS, Nikolaos"",Men,25M Army Pistol,Bronze,Greece,GRE,10823732.0,18002.230577668797,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Shooting,Shooting,""PAINE, John"",Men,25M Army Pistol,Gold,United States,USA,321418820.0,56115.7184261955,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Shooting,Shooting,""PAINE, Sumner"",Men,25M Army Pistol,Silver,United States,USA,321418820.0,56115.7184261955,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Shooting,Shooting,""NIELSEN, Holger"",Men,25M Rapid Fire Pistol (60 Shots),Bronze,Denmark,DEN,5676002.0,51989.2934712354,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Shooting,Shooting,""PHRANGOUDIS, Joannis"",Men,25M Rapid Fire Pistol (60 Shots),Gold,Greece,GRE,10823732.0,18002.230577668797,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Shooting,Shooting,""ORPHANIDIS, Georgios"",Men,25M Rapid Fire Pistol (60 Shots),Silver,Greece,GRE,10823732.0,18002.230577668797,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Shooting,Shooting,""PHRANGOUDIS, Joannis"",Men,50M Pistol (60 Shots),Bronze,Greece,GRE,10823732.0,18002.230577668797,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Shooting,Shooting,""PAINE, Sumner"",Men,50M Pistol (60 Shots),Gold,United States,USA,321418820.0,56115.7184261955,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Shooting,Shooting,""NIELSEN, Holger"",Men,50M Pistol (60 Shots),Silver,Denmark,DEN,5676002.0,51989.2934712354,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Shooting,Shooting,""TRIKUPIS, Nicolaos"",Men,""Army Rifle, 200M"",Bronze,Greece,GRE,10823732.0,18002.230577668797,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Shooting,Shooting,""KARASEVDAS, Pantelis"",Men,""Army Rifle, 200M"",Gold,Greece,GRE,10823732.0,18002.230577668797,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Shooting,Shooting,""PAVLIDIS, Pavlos"",Men,""Army Rifle, 200M"",Silver,Greece,GRE,10823732.0,18002.230577668797,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Shooting,Shooting,""JENSEN, Viggo"",Men,""Army Rifle, 300M"",Bronze,Denmark,DEN,5676002.0,51989.2934712354,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Shooting,Shooting,""ORPHANIDIS, Georgios"",Men,""Army Rifle, 300M"",Gold,Greece,GRE,10823732.0,18002.230577668797,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Shooting,Shooting,""PHRANGOUDIS, Joannis"",Men,""Army Rifle, 300M"",Silver,Greece,GRE,10823732.0,18002.230577668797,summer,1.13,4.0,1.88,2.25,1.75,6.75,2.38,1.38,58.0,0.88,2.5,24.875"
"1896-01-01,Athens,Tennis,Tennis,""PASPATIS, Konstantinos"",Men,Singles,Bronze,Greece,GRE,10823732.0,18002.230577668797,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75"
"1896-01-01,Athens,Tennis,Tennis,""TAPAVICZA, Momcsillo"",Men,Singles,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75"
"1896-01-01,Athens,Tennis,Tennis,""BOLAND, John"",Men,Singles,Gold,United Kingdom,GBR,65138232.0,43875.9696143686,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75"
"1896-01-01,Athens,Tennis,Tennis,""KASDAGLIS, Dionysios"",Men,Singles,Silver,Greece,GRE,10823732.0,18002.230577668797,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75"
"1900-01-01,Paris,Aquatics,Swimming,""HALMAY, Zoltan"",Men,1500M Freestyle,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1900-01-01,Paris,Aquatics,Swimming,""HALMAY, Zoltan"",Men,1500M Freestyle,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1900-01-01,Paris,Aquatics,Swimming,""JARVIS, John Arthur"",Men,1500M Freestyle,Gold,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1900-01-01,Paris,Aquatics,Swimming,""JARVIS, John Arthur"",Men,1500M Freestyle,Gold,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1900-01-01,Paris,Aquatics,Swimming,""WAHLE, Otto"",Men,1500M Freestyle,Silver,Austria,AUT,8611088.0,43774.985173612,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1900-01-01,Paris,Aquatics,Swimming,""WAHLE, Otto"",Men,1500M Freestyle,Silver,Austria,AUT,8611088.0,43774.985173612,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1900-01-01,Paris,Aquatics,Swimming,""DROST, Johannes"",Men,200M Backstroke,Bronze,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1900-01-01,Paris,Aquatics,Swimming,""DROST, Johannes"",Men,200M Backstroke,Bronze,Netherlands,NED,16936520.0,44299.768085382995,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1900-01-01,Paris,Aquatics,Swimming,""HOPPENBERG, Ernst"",Men,200M Backstroke,Gold,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1900-01-01,Paris,Aquatics,Swimming,""HOPPENBERG, Ernst"",Men,200M Backstroke,Gold,Germany,GER,81413145.0,41313.3139945434,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1900-01-01,Paris,Aquatics,Swimming,""RUBERL, Karl"",Men,200M Backstroke,Silver,Austria,AUT,8611088.0,43774.985173612,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1900-01-01,Paris,Aquatics,Swimming,""RUBERL, Karl"",Men,200M Backstroke,Silver,Austria,AUT,8611088.0,43774.985173612,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1900-01-01,Paris,Aquatics,Swimming,""RUBERL, Karl"",Men,200M Freestyle,Bronze,Austria,AUT,8611088.0,43774.985173612,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1900-01-01,Paris,Aquatics,Swimming,""RUBERL, Karl"",Men,200M Freestyle,Bronze,Austria,AUT,8611088.0,43774.985173612,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1900-01-01,Paris,Aquatics,Swimming,""LANE, Frederick C.V."",Men,200M Freestyle,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1900-01-01,Paris,Aquatics,Swimming,""LANE, Frederick C.V."",Men,200M Freestyle,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1900-01-01,Paris,Aquatics,Swimming,""HALMAY, Zoltan"",Men,200M Freestyle,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1900-01-01,Paris,Aquatics,Swimming,""HALMAY, Zoltan"",Men,200M Freestyle,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
"1900-01-01,Paris,Aquatics,Swimming,""KEMP, Peter"",Men,200M Obstacle Event,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875"
"1900-01-01,Paris,Aquatics,Swimming,""KEMP, Peter"",Men,200M Obstacle Event,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125"
